unique_id	genome_name	kegg_module	module_name	module_class	module_category	module_subcategory	module_definition	module_completeness	module_is_complete	kofam_hits_in_module	gene_caller_ids_in_module	warnings
175	GCA_004210465	M00418	Toluene degradation, anaerobic, toluene => benzoyl-CoA	Pathway modules	Xenobiotics biodegradation	Aromatics degradation	"K07540 K07543+K07544 K07545 K07546 K07547+K07548 K07549+K07550"	0.08333333333333333	False	K07544	3511	None
176	GCA_004210465	M00878	Phenylacetate degradation, phenylaxetate => acetyl-CoA/succinyl-CoA	Pathway modules	Xenobiotics biodegradation	Aromatics degradation	"K01912 K02609+K02610+K02611+K02612+K02613 K15866 K02618 K02615 K01692 K00074"	0.6571428571428571	False	K00074,K00074,K01692,K01692,K01692,K01692,K01692,K02609,K02610,K02613,K02618,K15866	1093,2003,1087,3862,4278,700,2084,2271,2272,582,1066,2091	None
177	GCA_004210465	M00545	Trans-cinnamate degradation, trans-cinnamate => acetyl-CoA	Pathway modules	Xenobiotics biodegradation	Aromatics degradation	"(((K05708+K05709+K05710+K00529) K05711),K05712) K05713 K05714 K02554 K01666 K04073"	0.5	False	K00529,K01666,K01666,K01666,K01666,K04073,K05710,K05712	2191,3199,1904,2750,1666,1667,4426,3512	None
178	GCA_004210465	M00627	beta-Lactam resistance, Bla system	Signature modules	Gene set	Drug resistance	"K02172 K02171 (K18766,K17836)"	0.3333333333333333	False	K17836	1918	None
179	GCA_004210465	M00745	Imipenem resistance, repression of porin OprD	Signature modules	Gene set	Drug resistance	"(K18072 K18073),(K07644 K07665),K18297 K18093"	0.5	False	K18297	445	None
180	GCA_004210465	M00651	Vancomycin resistance, D-Ala-D-Lac type	Signature modules	Gene set	Drug resistance	"(K18345 K18344 K07260 K18346),(K18351 K18352 K18354 K18353) (K18347 K15739 K08641)"	0.14285714285714285	False	K07260,K07260,K07260,K18351	3306,1119,4262,1250	No KOfam profile for K18354
181	GCA_004210465	M00725	Cationic antimicrobial peptide (CAMP) resistance, dltABCD operon	Signature modules	Gene set	Drug resistance	"K19077 K19078 K03367+K03739+K14188+K03740"	0.08333333333333333	False	K03367	3412	None
182	GCA_004210465	M00641	Multidrug resistance, efflux pump MexEF-OprN	Signature modules	Gene set	Drug resistance	"K18297 K18298+K18299-K18300"	0.5	False	K18297	445	None
183	GCA_004210465	M00611	Oxygenic photosynthesis in plants and cyanobacteria	Signature modules	Module set	Metabolic capacity	"(M00161,M00163) M00165"	0.3181818181818182	False	K00134,K00615,K00615,K00927,K01624,K01624,K01808,K01808,K01808	2571,3865,2374,739,1130,2450,249,2603,51	None
184	GCA_004210465	M00612	Anoxygenic photosynthesis in purple bacteria	Signature modules	Module set	Metabolic capacity	"M00597 M00165"	0.3181818181818182	False	K00134,K00615,K00615,K00927,K01624,K01624,K01808,K01808,K01808	2571,3865,2374,739,1130,2450,249,2603,51	None
185	GCA_004210465	M00613	Anoxygenic photosynthesis in green nonsulfur bacteria	Signature modules	Module set	Metabolic capacity	"M00597 M00376"	0.07692307692307693	False	K00239,K00240,K00241,K00242,K01679,K01966	3716,788,3718,3717,110,625	None
186	GCA_004210465	M00614	Anoxygenic photosynthesis in green sulfur bacteria	Signature modules	Module set	Metabolic capacity	"M00598 M00173"	0.25	False	K00239,K00240,K00241,K00242,K01595,K01679,K01681,K01902,K01903,K01958	3716,788,3718,3717,683,110,113,2772,2771,2153	None
187	GCA_004210465	M00617	Methanogen	Signature modules	Module set	Metabolic capacity	"M00567,M00357,M00356,M00563"	0.2	False	K00320,K00925,K01895,K13788	173,471,312,2983	None
188	GCA_004210465	M00618	Acetogen	Signature modules	Module set	Metabolic capacity	"M00377 M00579"	0.5714285714285714	False	K00297,K00925,K13788	949,471,2983	None
189	GCA_004210465	M00615	Nitrate assimilation	Signature modules	Module set	Metabolic capacity	"(K02575,K15576+K15577+K15578-K15579) M00531"	0.5	False	K02575	1106	None
