unique_id	genome_name	kegg_module	module_name	module_class	module_category	module_subcategory	module_definition	module_completeness	module_is_complete	kofam_hits_in_module	gene_caller_ids_in_module	warnings
153	GCA_004193535	M00914	Coenzyme A biosynthesis, archaea, 2-oxoisovalerate => 4-phosphopantoate => CoA	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K00606 K00077 K06982 K09722 K13038 K02201 K09735"	0.2857142857142857	False	K00606,K00606,K00606,K00606,K00606,K13038,K13038	5316,4440,7971,1050,926,7438,2012	None
154	GCA_004193535	M00572	Pimeloyl-ACP biosynthesis, BioC-BioH pathway, malonyl-ACP => pimeloyl-ACP	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K02169 (K00647,K09458) K00059 K02372 K00208 (K02170,K09789,K19560,K19561)"	0.6666666666666666	False	K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00059,K00208,K00208,K02372,K02372,K09458,K09458	6300,8000,8708,7858,3159,3,7309,632,833,1143,1198,1465,1609,3248,3456,6008,6882,7349,7397,7760,7964,8492,8745,7880,2374,8112,2899,6303,1	None
155	GCA_004193535	M00123	Biotin biosynthesis, pimeloyl-ACP/CoA => biotin	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K00652 ((K00833,K19563) K01935,K19562) K01012"	1.0	True	K00652,K00833,K01012,K01012,K01935	7731,7733,5479,7950,7732	None
156	GCA_004193535	M00573	Biotin biosynthesis, BioI pathway, long-chain-acyl-ACP => pimeloyl-ACP => biotin	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K16593 K00652 K19563 K01935 K01012"	0.6	False	K00652,K01012,K01012,K01935	7731,5479,7950,7732	None
157	GCA_004193535	M00577	Biotin biosynthesis, BioW pathway, pimelate => pimeloyl-CoA => biotin	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K01906 K00652 (K00833,K19563) K01935 K01012"	0.8	True	K00652,K00833,K01012,K01012,K01935	7731,7733,5479,7950,7732	None
158	GCA_004193535	M00881	Lipoic acid biosynthesis, plants and bacteria, octanoyl-ACP => dihydrolipoyl-E2/H	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K03801 K03644"	1.0	True	K03644,K03644,K03801,K03801,K03801	2604,2714,3670,4918,1182	None
159	GCA_004193535	M00882	Lipoic acid biosynthesis, eukaryotes, octanoyl-ACP => dihydrolipoyl-H	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K23735 K03644"	0.5	False	K03644,K03644	2604,2714	None
160	GCA_004193535	M00883	Lipoic acid biosynthesis, animals and bacteria, octanoyl-ACP => dihydrolipoyl-H => dihydrolipoyl-E2	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"(K23735,K23734) K03644 (K10105,K16869)"	0.3333333333333333	False	K03644,K03644	2604,2714	None
161	GCA_004193535	M00884	Lipoic acid biosynthesis, octanoyl-CoA => dihydrolipoyl-E2	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K23750 K03644"	0.5	False	K03644,K03644	2604,2714	None
162	GCA_004193535	M00126	Tetrahydrofolate biosynthesis, GTP => THF	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"(K01495,K09007,K22391) (K01077,K01113,(K08310,K19965)) ((K13939,(K13940,K01633 K00950) K00796),(K01633 K13941)) (K11754,K20457) (K00287,K13998)"	1.0	True	K00287,K00796,K00796,K00796,K00950,K00950,K01113,K01113,K01113,K01113,K01113,K01113,K01113,K01113,K01495,K01633,K01633,K11754	1207,3441,6190,4236,9299,123,6845,7163,5925,4910,3320,7483,754,7264,9047,9045,6099,8366	None
163	GCA_004193535	M00840	Tetrahydrofolate biosynthesis, mediated by ribA and trpF, GTP => THF	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K14652 K22100 -- K01633 K13941 K22099 K00287"	0.42857142857142855	False	K00287,K01633,K01633,K14652,K14652,K14652	1207,9045,6099,5379,5203,6201	'--' steps are assumed incomplete
164	GCA_004193535	M00841	Tetrahydrofolate biosynthesis, mediated by PTPS, GTP => THF	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K01495 K22101 K13941 K11754 K13998"	0.4	False	K01495,K11754	9047,8366	None
165	GCA_004193535	M00842	Tetrahydrobiopterin biosynthesis, GTP => BH4	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K01495 K01737 K00072"	0.3333333333333333	False	K01495	9047	None
166	GCA_004193535	M00843	L-threo-Tetrahydrobiopterin biosynthesis, GTP => L-threo-BH4	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K01495 K01737 K17745"	0.3333333333333333	False	K01495	9047	None
167	GCA_004193535	M00880	Molybdenum cofactor biosynthesis, GTP => molybdenum cofactor	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"((K03639 K03637),K20967) (K03635,K21142) (((K03831,K03638) K03750),K15376)"	1.0	True	K03635,K03637,K03637,K03638,K03638,K03638,K03639,K03639,K03639,K03750	6328,3253,7100,3489,4123,127,6417,1184,9181,3297	None
168	GCA_004193535	M00140	C1-unit interconversion, prokaryotes	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K00600 (K01491,(K00300 K01500)) K01938"	1.0	True	K00600,K01491,K01491,K01938	1324,4816,9153,7911	None
169	GCA_004193535	M00141	C1-unit interconversion, eukaryotes	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K00600 (K00288,(K13403 K13402))"	0.5	False	K00600	1324	None
170	GCA_004193535	M00846	Siroheme biosynthesis, glutamyl-tRNA => siroheme	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K02492 K01845 K01698 K01749 (K01719,K13542,K13543) (K02302,(K00589,K02303,K02496,K13542,K13543)+K02304-K03794)"	0.75	True	K01698,K01719,K01719,K01749,K01749,K01749,K01749,K01749,K01845,K02303,K02303	7414,6862,7896,6861,344,4090,7897,2593,1777,2460,3473	None
171	GCA_004193535	M00868	Heme biosynthesis, animals and fungi, glycine => heme	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K00643 K01698 K01749 K01719 K01599 K00228 K00231 K01772"	0.875	True	K00228,K00643,K00643,K01599,K01698,K01719,K01719,K01749,K01749,K01749,K01749,K01749,K01772,K01772,K01772	4914,1314,8959,48,7414,6862,7896,6861,344,4090,7897,2593,4021,8709,7857	None
172	GCA_004193535	M00121	Heme biosynthesis, plants and bacteria, glutamate => heme	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K01885 K02492 K01845 K01698 K01749 (K01719,K13542,K13543) K01599 (K00228,K02495) (K00230,K00231,K08973) K01772"	0.9	True	K00228,K01599,K01698,K01719,K01719,K01749,K01749,K01749,K01749,K01749,K01772,K01772,K01772,K01845,K01885,K01885,K01885,K01885,K01885,K01885,K02495,K02495,K02495,K02495,K02495,K08973	4914,48,7414,6862,7896,6861,344,4090,7897,2593,4021,8709,7857,1777,1865,7049,3819,3050,1083,2818,4344,3374,9227,1658,5322,49	None
173	GCA_004193535	M00926	Heme biosynthesis, bacteria, glutamyl-tRNA => coproporphyrin III => heme	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K02492 K01845 K01698 K01749 (K01719,K13542) K01599 K00231 K01772 K00435"	0.6666666666666666	False	K01599,K01698,K01719,K01719,K01749,K01749,K01749,K01749,K01749,K01772,K01772,K01772,K01845	48,7414,6862,7896,6861,344,4090,7897,2593,4021,8709,7857,1777	None
174	GCA_004193535	M00924	Cobalamin biosynthesis, anaerobic, uroporphyrinogen III => sirohydrochlorin => cobyrinate a,c-diamide	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"(K02302,(K02303,K13542) K02304) (K02190,K03795,K22011) K03394 (K05934,K13541,K21479) K05936 (K02189,K13541) K02188 K05895 (K02191 K03399,K00595) K06042 K02224"	0.25	False	K02189,K02303,K02303,K06042	6154,2460,3473,5750	None
175	GCA_004193535	M00925	Cobalamin biosynthesis, aerobic, uroporphyrinogen III => precorrin 2 => cobyrinate a,c-diamide	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"(K02303,K13542) (K03394,K13540) K02229 (K05934,K13540,K13541) K05936 K02228 K05895 K00595 K06042 K02224 K02230+K09882+K09883"	0.2424242424242424	False	K02303,K02303,K06042,K09882,K09882,K09882,K09883,K09883,K09883,K09883,K09883,K09883,K09883	2460,3473,5750,2387,871,1539,5520,4664,4419,6624,6594,795,873	None
176	GCA_004193535	M00122	Cobalamin biosynthesis, cobyrinate a,c-diamide => cobalamin	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"(K00798,K19221) K02232 (K02225,K02227) K02231 K00768 (K02226,K22316) K02233"	0.5714285714285714	False	K00768,K00798,K00798,K00798,K02231,K02233	4989,6525,4627,9142,3726,4990	None
177	GCA_004193535	M00117	Ubiquinone biosynthesis, prokaryotes, chorismate (+ polyprenyl-PP) => ubiquinol	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"(K03181,K18240) K03179 (K03182+K03186) K18800 K00568 K03185 K03183 K03184 K00568"	0.6111111111111112	False	K00568,K03179,K03179,K03182,K03183,K03183,K03183,K03185,K03185	9163,1491,9125,4360,6692,7435,3127,27,4265	None
178	GCA_004193535	M00128	Ubiquinone biosynthesis, eukaryotes, 4-hydroxybenzoate + polyprenyl-PP => ubiquinol	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K06125 K06126 K00591 -- -- K06127 K06134 K00591"	0.125	False	K06134,K06134	6689,1272	'--' steps are assumed incomplete
179	GCA_004193535	M00116	Menaquinone biosynthesis, chorismate (+ polyprenyl-PP) => menaquinol	Pathway modules	Metabolism of cofactors and vitamins	Cofactor and vitamin metabolism	"K02552 K02551 K08680 K02549 K01911 K01661 K19222 K02548 K03183"	0.1111111111111111	False	K03183,K03183,K03183	6692,7435,3127	None
180	GCA_004193535	M00095	C5 isoprenoid biosynthesis, mevalonate pathway	Pathway modules	Biosynthesis of terpenoids and polyketides	Terpenoid backbone biosynthesis	"K00626 K01641 K00021 K00869 (K00938,K13273) K01597 K01823"	0.14285714285714285	False	K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626	5211,4711,7761,2564,7966,6970,5927,8950	None
181	GCA_004193535	M00849	C5 isoprenoid biosynthesis, mevalonate pathway, archaea	Pathway modules	Biosynthesis of terpenoids and polyketides	Terpenoid backbone biosynthesis	"K00626 K01641 (K00021,K00054) ((K00869 K17942),(K18689 K18690 K22813)) K06981 K01823"	0.14285714285714285	False	K00626,K00626,K00626,K00626,K00626,K00626,K00626,K00626	5211,4711,7761,2564,7966,6970,5927,8950	None
182	GCA_004193535	M00096	C5 isoprenoid biosynthesis, non-mevalonate pathway	Pathway modules	Biosynthesis of terpenoids and polyketides	Terpenoid backbone biosynthesis	"K01662 K00099 (K00991,K12506) K00919 (K01770,K12506) K03526 K03527 K01823"	0.875	True	K00099,K00099,K00919,K01662,K01662,K03526,K03526,K03527,K03527,K03527,K03527,K03527,K03527,K03527,K12506	5288,5789,7271,5029,8136,3574,4096,5598,6802,6534,8804,1516,1517,9123,2601	None
183	GCA_004193535	M00364	C10-C20 isoprenoid biosynthesis, bacteria	Pathway modules	Biosynthesis of terpenoids and polyketides	Terpenoid backbone biosynthesis	"K01823 (K00795,K13789,K13787)"	0.5	False	K00795	9015	None
184	GCA_004193535	M00097	beta-Carotene biosynthesis, GGAP => beta-carotene	Pathway modules	Biosynthesis of terpenoids and polyketides	Plant terpenoid biosynthesis	"K02291 K02293 K15744 K00514 K09835 K06443"	0.3333333333333333	False	K02291,K02291,K06443	2194,1286,1283	None
185	GCA_004193535	M00372	Abscisic acid biosynthesis, beta-carotene => abscisic acid	Pathway modules	Biosynthesis of terpenoids and polyketides	Plant terpenoid biosynthesis	"(K15746,K15747) K09838 -K14594 K09840 K09841 K09842"	0.2	False	K15746	7979	None
186	GCA_004193535	M00778	Type II polyketide backbone biosynthesis, acyl-CoA + malonyl-CoA => polyketide	Pathway modules	Biosynthesis of terpenoids and polyketides	Type II polyketide biosynthesis	"K05551+K05552+K05553 -K12420 ((K05554,K14249,K15884,K15885) (K05555,K14250),K15886)"	0.3333333333333333	False	K05555	1370	No KOfam profile for K15886,No KOfam profile for K14249
187	GCA_004193535	M00793	dTDP-L-rhamnose biosynthesis	Pathway modules	Biosynthesis of terpenoids and polyketides	Polyketide sugar unit biosynthesis	"K00973 K01710 (K01790 K00067,K23987)"	1.0	True	K00067,K00067,K00067,K00067,K00973,K00973,K01710,K01710,K01710,K01790,K01790,K01790	4274,459,505,8500,4387,456,4386,458,949,457,950,6385	None
188	GCA_004193535	M00039	Monolignol biosynthesis, phenylalanine/tyrosine => monolignol	Pathway modules	Biosynthesis of other secondary metabolites	Biosynthesis of phytochemical compounds	"(K10775,K13064) K00487 K01904 K13065 K09754 K00588 K09753 K09755 K13066 (K00083,K22395)"	0.1	False	K00588	6926	None
189	GCA_004193535	M00848	Aurachin biosynthesis, anthranilate => aurachin A	Pathway modules	Biosynthesis of other secondary metabolites	Biosynthesis of other antibiotics	"K09460 K02078+K14245+K14246+K22798 K22799 K22800 K21272 K21271 K22801 K22802"	0.03125	False	K02078,K02078,K02078,K02078	6302,8413,9240,2	No KOfam profile for K21271,No KOfam profile for K14245,No KOfam profile for K22799,No KOfam profile for K22800,No KOfam profile for K22798,No KOfam profile for K22801,No KOfam profile for K14246,No KOfam profile for K09460,No KOfam profile for K21272,No KOfam profile for K22802
190	GCA_004193535	M00789	Rebeccamycin biosynthesis, tryptophan => rebeccamycin	Pathway modules	Biosynthesis of other secondary metabolites	Biosynthesis of other bacterial compounds	"K14266 K19884 K19885 K19886+K19887 K19888 K19889"	0.16666666666666666	False	K14266,K14266,K14266,K14266,K14266,K14266,K14266	5053,8885,8883,8165,2552,5982,8884	No KOfam profile for K19889,No KOfam profile for K19886,No KOfam profile for K19885,No KOfam profile for K19884,No KOfam profile for K19888,No KOfam profile for K19887
191	GCA_004193535	M00790	Pyrrolnitrin biosynthesis, tryptophan => pyrrolnitrin	Pathway modules	Biosynthesis of other secondary metabolites	Biosynthesis of other bacterial compounds	"K14266 K19981 K14257 K19982"	0.25	False	K14266,K14266,K14266,K14266,K14266,K14266,K14266	5053,8885,8883,8165,2552,5982,8884	None
192	GCA_004193535	M00835	Pyocyanine biosynthesis, chorismate => pyocyanine	Pathway modules	Biosynthesis of other secondary metabolites	Biosynthesis of other bacterial compounds	"K13063 K20261 K06998 K20260 K20262 K21103 K20940"	0.2857142857142857	False	K06998,K06998,K06998,K20940,K20940	6474,8970,1689,8925,1015	None
193	GCA_004193535	M00568	Catechol ortho-cleavage, catechol => 3-oxoadipate	Pathway modules	Xenobiotics biodegradation	Aromatics degradation	"K03381 K01856 K03464 (K01055,K14727)"	0.25	False	K01055,K01055,K01055	3438,71,1290	None
194	GCA_004193535	M00569	Catechol meta-cleavage, catechol => acetyl-CoA / 4-methylcatechol => propanoyl-CoA	Pathway modules	Xenobiotics biodegradation	Aromatics degradation	"(K00446,K07104) ((K10217 K01821 K01617),K10216) (K18364,K02554) (K18365,K01666) (K18366,K04073)"	0.6	False	K01666,K01666,K01666,K02554,K04073	4364,3221,7261,7259,7260	None
195	GCA_004193535	M00418	Toluene degradation, anaerobic, toluene => benzoyl-CoA	Pathway modules	Xenobiotics biodegradation	Aromatics degradation	"K07540 K07543+K07544 K07545 K07546 K07547+K07548 K07549+K07550"	0.25	False	K07544,K07546	8629,1866	None
196	GCA_004193535	M00534	Naphthalene degradation, naphthalene => salicylate	Pathway modules	Xenobiotics biodegradation	Aromatics degradation	"K14579+K14580+K14578+K14581 K14582 K14583 K14584 K14585 K00152"	0.16666666666666666	False	K14584,K14584	6250,8695	None
197	GCA_004193535	M00623	Phthalate degradation, phthalate => protocatechuate	Pathway modules	Xenobiotics biodegradation	Aromatics degradation	"K18068+K18069 K18067 K04102"	0.3333333333333333	False	K04102	7778	None
198	GCA_004193535	M00878	Phenylacetate degradation, phenylaxetate => acetyl-CoA/succinyl-CoA	Pathway modules	Xenobiotics biodegradation	Aromatics degradation	"K01912 K02609+K02610+K02611+K02612+K02613 K15866 K02618 K02615 K01692 K00074"	0.5714285714285714	False	K00074,K01692,K01692,K01692,K01692,K01692,K01692,K01692,K01692,K01692,K01692,K01692,K01692,K01692,K01692,K01692,K01912,K01912,K15866,K15866,K15866,K15866	9146,3695,446,445,2513,8777,1466,2775,2824,4248,5583,5832,7650,7826,8219,8531,2838,3318,6002,2513,1466,1536	None
199	GCA_004193535	M00545	Trans-cinnamate degradation, trans-cinnamate => acetyl-CoA	Pathway modules	Xenobiotics biodegradation	Aromatics degradation	"(((K05708+K05709+K05710+K00529) K05711),K05712) K05713 K05714 K02554 K01666 K04073"	0.6666666666666666	False	K00529,K00529,K00529,K01666,K01666,K01666,K02554,K04073,K05714	2662,2702,2767,4364,3221,7261,7259,7260,6040	None
200	GCA_004193535	M00575	Pertussis pathogenicity signature, T1SS	Signature modules	Gene set	Pathogenicity	"K22944 K11004 K07389 K11003 K12340"	0.2	False	K12340,K12340	9022,2797	None
201	GCA_004193535	M00627	beta-Lactam resistance, Bla system	Signature modules	Gene set	Drug resistance	"K02172 K02171 (K18766,K17836)"	1.0	True	K02171,K02171,K02171,K02171,K02171,K02171,K02171,K02172,K02172,K02172,K17836,K17836,K17836,K17836,K17836	4381,5929,7400,497,1938,8599,331,332,7399,3845,6265,1847,4882,8072,3039	None
202	GCA_004193535	M00726	Cationic antimicrobial peptide (CAMP) resistance, lysyl-phosphatidylglycerol (L-PG) synthase MprF	Signature modules	Gene set	Drug resistance	"K19077 K19078 K14205"	0.3333333333333333	False	K14205	4203	None
203	GCA_004193535	M00744	Cationic antimicrobial peptide (CAMP) resistance, protease PgtE	Signature modules	Gene set	Drug resistance	"K07637 K07660 K08477"	0.3333333333333333	False	K07637,K07637	720,2855	None
204	GCA_004193535	M00718	Multidrug resistance, efflux pump MexAB-OprM	Signature modules	Gene set	Drug resistance	"K18131 K03585+K18138+K18139"	0.16666666666666666	False	K03585,K03585,K03585,K03585	1685,7039,3076,4584	None
205	GCA_004193535	M00642	Multidrug resistance, efflux pump MexJK-OprM	Signature modules	Gene set	Drug resistance	"K18301 K18302+K18303-K18139"	0.5	False	K18301	2892	None
206	GCA_004193535	M00769	Multidrug resistance, efflux pump MexPQ-OpmE	Signature modules	Gene set	Drug resistance	"K18304 K19591 K19595+K19594+K19593"	0.3333333333333333	False	K19591	174	None
207	GCA_004193535	M00696	Multidrug resistance, efflux pump AcrEF-TolC	Signature modules	Gene set	Drug resistance	"K18140 K18141+K18142+K12340"	0.16666666666666666	False	K12340,K12340	9022,2797	None
208	GCA_004193535	M00697	Multidrug resistance, efflux pump MdtEF-TolC	Signature modules	Gene set	Drug resistance	"K07690 K18898+K18899+K12340"	0.16666666666666666	False	K12340,K12340	9022,2797	None
209	GCA_004193535	M00698	Multidrug resistance, efflux pump BpeEF-OprC	Signature modules	Gene set	Drug resistance	"K18900 K18901+K18902+K18903"	0.5	False	K18900	2247	None
210	GCA_004193535	M00611	Oxygenic photosynthesis in plants and cyanobacteria	Signature modules	Module set	Metabolic capacity	"(M00161,M00163) M00165"	0.4090909090909091	False	K00134,K00615,K00927,K00927,K01623,K01624,K01807,K01808,K03841,K03841,K11532	4208,175,5544,8343,8344,3169,5490,1323,628,4966,2740	None
211	GCA_004193535	M00612	Anoxygenic photosynthesis in purple bacteria	Signature modules	Module set	Metabolic capacity	"M00597 M00165"	0.4090909090909091	False	K00134,K00615,K00927,K00927,K01623,K01624,K01807,K01808,K03841,K03841,K11532	4208,175,5544,8343,8344,3169,5490,1323,628,4966,2740	None
212	GCA_004193535	M00613	Anoxygenic photosynthesis in green nonsulfur bacteria	Signature modules	Module set	Metabolic capacity	"M00597 M00376"	0.2692307692307692	False	K00239,K00240,K00241,K00242,K01676,K01679,K01679,K01847,K01847,K01961,K01961,K01961,K01961,K01962,K01963,K01965,K01966,K02160,K02160,K05606,K05606,K09709,K14470	7997,8002,7995,7996,1481,319,2163,7952,6681,3317,8383,2115,4703,8606,8365,9165,1058,2131,8382,2514,1059,763,762	None
213	GCA_004193535	M00614	Anoxygenic photosynthesis in green sulfur bacteria	Signature modules	Module set	Metabolic capacity	"M00598 M00173"	0.36363636363636365	False	K00024,K00031,K00031,K00031,K00174,K00174,K00174,K00174,K00174,K00175,K00175,K00175,K00175,K00176,K00176,K00177,K00239,K00240,K00241,K00242,K01006,K01006,K01006,K01007,K01595,K01595,K01595,K01676,K01679,K01679,K01902,K01903,K01958	8006,1829,1417,3810,3465,8258,9256,9253,1950,8257,9255,718,9252,9254,1949,1948,7997,8002,7995,7996,5445,8903,9282,8351,5164,520,2738,1481,319,2163,8007,7978,2227	None
214	GCA_004193535	M00617	Methanogen	Signature modules	Module set	Metabolic capacity	"M00567,M00357,M00356,M00563"	0.3333333333333333	False	K00625,K00925,K00925,K01895,K01895,K01895,K14083	3093,4783,3092,1153,9082,2792,3056	None
215	GCA_004193535	M00618	Acetogen	Signature modules	Module set	Metabolic capacity	"M00377 M00579"	0.7142857142857143	False	K00297,K00625,K00925,K00925,K01491,K01491,K01938	8765,3093,4783,3092,4816,9153,7911	None
216	GCA_004193535	M00615	Nitrate assimilation	Signature modules	Module set	Metabolic capacity	"(K02575,K15576+K15577+K15578-K15579) M00531"	0.5	False	K15576,K15577,K15578	429,2327,5869	None
217	GCA_004193535	M00616	Sulfate-sulfur assimilation	Signature modules	Module set	Metabolic capacity	"(K02048,K23163)+K02046+K02047+K02045 M00176"	0.5416666666666667	False	K00381,K00381,K00390,K00955,K00956,K00957,K00957,K02046,K02046	1808,2817,8290,5468,5468,5469,5227,5973,2940	None
