unique_id	genome_name	kegg_module	module_name	module_class	module_category	module_subcategory	module_definition	module_completeness	module_is_complete	kofam_hits_in_module	gene_caller_ids_in_module	warnings
174	GCA_024707105	M00848	Aurachin biosynthesis, anthranilate => aurachin A	Pathway modules	Biosynthesis of other secondary metabolites	Biosynthesis of other antibiotics	"K09460 K02078+K14245+K14246+K22798 K22799 K22800 K21272 K21271 K22801 K22802"	0.03125	False	K02078	2220	No KOfam profile for K22802,No KOfam profile for K22800,No KOfam profile for K14245,No KOfam profile for K09460,No KOfam profile for K21271,No KOfam profile for K22801,No KOfam profile for K22798,No KOfam profile for K21272,No KOfam profile for K22799,No KOfam profile for K14246
175	GCA_024707105	M00835	Pyocyanine biosynthesis, chorismate => pyocyanine	Pathway modules	Biosynthesis of other secondary metabolites	Biosynthesis of other bacterial compounds	"K13063 K20261 K06998 K20260 K20262 K21103 K20940"	0.14285714285714285	False	K06998	608	None
176	GCA_024707105	M00568	Catechol ortho-cleavage, catechol => 3-oxoadipate	Pathway modules	Xenobiotics biodegradation	Aromatics degradation	"K03381 K01856 K03464 (K01055,K14727)"	0.25	False	K01055,K01055,K01055,K01055,K01055	90,4369,588,691,1093	None
177	GCA_024707105	M00569	Catechol meta-cleavage, catechol => acetyl-CoA / 4-methylcatechol => propanoyl-CoA	Pathway modules	Xenobiotics biodegradation	Aromatics degradation	"(K00446,K07104) ((K10217 K01821 K01617),K10216) (K18364,K02554) (K18365,K01666) (K18366,K04073)"	0.2857142857142857	False	K00446,K00446,K01821,K07104	4242,2725,2197,2847	None
178	GCA_024707105	M00418	Toluene degradation, anaerobic, toluene => benzoyl-CoA	Pathway modules	Xenobiotics biodegradation	Aromatics degradation	"K07540 K07543+K07544 K07545 K07546 K07547+K07548 K07549+K07550"	0.25	False	K07544,K07546	1536,1739	None
179	GCA_024707105	M00623	Phthalate degradation, phthalate => protocatechuate	Pathway modules	Xenobiotics biodegradation	Aromatics degradation	"K18068+K18069 K18067 K04102"	0.3333333333333333	False	K18067	3433	None
180	GCA_024707105	M00878	Phenylacetate degradation, phenylaxetate => acetyl-CoA/succinyl-CoA	Pathway modules	Xenobiotics biodegradation	Aromatics degradation	"K01912 K02609+K02610+K02611+K02612+K02613 K15866 K02618 K02615 K01692 K00074"	0.14285714285714285	False	K01692,K01692,K01692,K01692,K01692	1739,1737,4342,4361,1736	None
181	GCA_024707105	M00545	Trans-cinnamate degradation, trans-cinnamate => acetyl-CoA	Pathway modules	Xenobiotics biodegradation	Aromatics degradation	"(((K05708+K05709+K05710+K00529) K05711),K05712) K05713 K05714 K02554 K01666 K04073"	0.07142857142857142	False	K00529,K05710	3618,3619	None
182	GCA_024707105	M00575	Pertussis pathogenicity signature, T1SS	Signature modules	Gene set	Pathogenicity	"K22944 K11004 K07389 K11003 K12340"	0.2	False	K12340,K12340	1969,3585	None
183	GCA_024707105	M00627	beta-Lactam resistance, Bla system	Signature modules	Gene set	Drug resistance	"K02172 K02171 (K18766,K17836)"	0.3333333333333333	False	K17836	4222	None
184	GCA_024707105	M00651	Vancomycin resistance, D-Ala-D-Lac type	Signature modules	Gene set	Drug resistance	"(K18345 K18344 K07260 K18346),(K18351 K18352 K18354 K18353) (K18347 K15739 K08641)"	0.14285714285714285	False	K18353,K18353	2104,603	No KOfam profile for K18354
185	GCA_024707105	M00744	Cationic antimicrobial peptide (CAMP) resistance, protease PgtE	Signature modules	Gene set	Drug resistance	"K07637 K07660 K08477"	0.3333333333333333	False	K07637	2485	None
186	GCA_024707105	M00718	Multidrug resistance, efflux pump MexAB-OprM	Signature modules	Gene set	Drug resistance	"K18131 K03585+K18138+K18139"	0.16666666666666666	False	K03585,K03585	3627,3590	None
187	GCA_024707105	M00642	Multidrug resistance, efflux pump MexJK-OprM	Signature modules	Gene set	Drug resistance	"K18301 K18302+K18303-K18139"	0.5	False	K18301	425	None
188	GCA_024707105	M00769	Multidrug resistance, efflux pump MexPQ-OpmE	Signature modules	Gene set	Drug resistance	"K18304 K19591 K19595+K19594+K19593"	0.3333333333333333	False	K19591	19	None
189	GCA_024707105	M00696	Multidrug resistance, efflux pump AcrEF-TolC	Signature modules	Gene set	Drug resistance	"K18140 K18141+K18142+K12340"	0.16666666666666666	False	K12340,K12340	1969,3585	None
190	GCA_024707105	M00697	Multidrug resistance, efflux pump MdtEF-TolC	Signature modules	Gene set	Drug resistance	"K07690 K18898+K18899+K12340"	0.16666666666666666	False	K12340,K12340	1969,3585	None
191	GCA_024707105	M00611	Oxygenic photosynthesis in plants and cyanobacteria	Signature modules	Module set	Metabolic capacity	"(M00161,M00163) M00165"	0.36363636363636365	False	K00134,K00615,K00927,K01623,K01807,K03841	988,987,992,996,2346,2318	None
192	GCA_024707105	M00612	Anoxygenic photosynthesis in purple bacteria	Signature modules	Module set	Metabolic capacity	"M00597 M00165"	0.36363636363636365	False	K00134,K00615,K00927,K01623,K01807,K03841	988,987,992,996,2346,2318	None
193	GCA_024707105	M00613	Anoxygenic photosynthesis in green nonsulfur bacteria	Signature modules	Module set	Metabolic capacity	"M00597 M00376"	0.19230769230769232	False	K00239,K00240,K00241,K00242,K01677,K01678,K01679,K01847,K01961,K01962,K01963,K01965,K01966,K02160,K05606,K05606	4177,4180,4175,4176,4365,4364,1465,3541,1812,1336,3830,3540,3538,1811,3542,1282	None
194	GCA_024707105	M00614	Anoxygenic photosynthesis in green sulfur bacteria	Signature modules	Module set	Metabolic capacity	"M00598 M00173"	0.325	False	K00024,K00031,K00239,K00240,K00241,K00242,K01006,K01006,K01677,K01678,K01679,K01681,K01902,K01958	845,503,4177,4180,4175,4176,128,129,4365,4364,1465,4080,841,1484	None
195	GCA_024707105	M00617	Methanogen	Signature modules	Module set	Metabolic capacity	"M00567,M00357,M00356,M00563"	0.2	False	K00320,K01895	1754,595	None
196	GCA_024707105	M00618	Acetogen	Signature modules	Module set	Metabolic capacity	"M00377 M00579"	0.14285714285714285	False	K00297,K01491	683,1765	None
197	GCA_024707105	M00616	Sulfate-sulfur assimilation	Signature modules	Module set	Metabolic capacity	"(K02048,K23163)+K02046+K02047+K02045 M00176"	0.7916666666666667	True	K00381,K00390,K00955,K00956,K00957,K02045,K02046,K02046,K02047,K02047	573,573,388,388,389,2307,3300,2309,3301,2308	None
