unique_id	genome_name	kegg_module	module_name	module_class	module_category	module_subcategory	module_definition	module_completeness	module_is_complete	kofam_hits_in_module	gene_caller_ids_in_module	warnings
168	GCF_001876545	M00095	C5 isoprenoid biosynthesis, mevalonate pathway	Pathway modules	Biosynthesis of terpenoids and polyketides	Terpenoid backbone biosynthesis	"K00626 K01641 K00021 K00869 (K00938,K13273) K01597 K01823"	0.2857142857142857	False	K00626,K00626,K01823	127,564,265	None
169	GCF_001876545	M00849	C5 isoprenoid biosynthesis, mevalonate pathway, archaea	Pathway modules	Biosynthesis of terpenoids and polyketides	Terpenoid backbone biosynthesis	"K00626 K01641 (K00021,K00054) ((K00869 K17942),(K18689 K18690 K22813)) K06981 K01823"	0.2857142857142857	False	K00626,K00626,K01823	127,564,265	None
170	GCF_001876545	M00096	C5 isoprenoid biosynthesis, non-mevalonate pathway	Pathway modules	Biosynthesis of terpenoids and polyketides	Terpenoid backbone biosynthesis	"K01662 K00099 (K00991,K12506) K00919 (K01770,K12506) K03526 K03527 K01823"	1.0	True	K00099,K00919,K00991,K01662,K01770,K01823,K03526,K03527	1595,3999,4406,48,4405,265,4755,635	None
171	GCF_001876545	M00364	C10-C20 isoprenoid biosynthesis, bacteria	Pathway modules	Biosynthesis of terpenoids and polyketides	Terpenoid backbone biosynthesis	"K01823 (K00795,K13789,K13787)"	1.0	True	K01823,K13789	265,47	None
172	GCF_001876545	M00365	C10-C20 isoprenoid biosynthesis, archaea	Pathway modules	Biosynthesis of terpenoids and polyketides	Terpenoid backbone biosynthesis	"K01823 K13787"	0.5	False	K01823	265	None
173	GCF_001876545	M00366	C10-C20 isoprenoid biosynthesis, plants	Pathway modules	Biosynthesis of terpenoids and polyketides	Terpenoid backbone biosynthesis	"K01823 K14066 K00787 K13789"	0.5	False	K01823,K13789	265,47	None
174	GCF_001876545	M00367	C10-C20 isoprenoid biosynthesis, non-plant eukaryotes	Pathway modules	Biosynthesis of terpenoids and polyketides	Terpenoid backbone biosynthesis	"K01823 K00787 K00804"	0.3333333333333333	False	K01823	265	None
175	GCF_001876545	M00830	Neocarzinostatin naphthoate moiety biosynthesis, malonyl-CoA => 2-hydroxy-5-methyl-1-naphthoate => 2-hydroxy-7-methoxy-5-methyl-1-naphthoyl-CoA	Pathway modules	Biosynthesis of terpenoids and polyketides	Enediyne biosynthesis	"K20422 K20420 K20421 K20423"	0.25	False	K20420	4452	None
176	GCF_001876545	M00039	Monolignol biosynthesis, phenylalanine/tyrosine => monolignol	Pathway modules	Biosynthesis of other secondary metabolites	Biosynthesis of phytochemical compounds	"(K10775,K13064) K00487 K01904 K13065 K09754 K00588 K09753 K09755 K13066 (K00083,K22395)"	0.1	False	K00588	936	None
177	GCF_001876545	M00736	Nocardicin A biosynthesis, L-pHPG + arginine + serine => nocardicin A	Pathway modules	Biosynthesis of other secondary metabolites	Biosynthesis of beta-lactams	"K19102+K19103+K05375 K19104 K19105 K19106"	0.08333333333333333	False	K05375	2373	None
178	GCF_001876545	M00877	Kanosamine biosynthesis, glucose 6-phosphate => kanosamine	Pathway modules	Biosynthesis of other secondary metabolites	Biosynthesis of other antibiotics	"K18652 K18653 K18654"	1.0	True	K18652,K18653,K18654	4522,4520,4521	None
179	GCF_001876545	M00848	Aurachin biosynthesis, anthranilate => aurachin A	Pathway modules	Biosynthesis of other secondary metabolites	Biosynthesis of other antibiotics	"K09460 K02078+K14245+K14246+K22798 K22799 K22800 K21272 K21271 K22801 K22802"	0.03125	False	K02078	4070	No KOfam profile for K21272,No KOfam profile for K22799,No KOfam profile for K22801,No KOfam profile for K14245,No KOfam profile for K22802,No KOfam profile for K14246,No KOfam profile for K09460,No KOfam profile for K22798,No KOfam profile for K22800,No KOfam profile for K21271
180	GCF_001876545	M00835	Pyocyanine biosynthesis, chorismate => pyocyanine	Pathway modules	Biosynthesis of other secondary metabolites	Biosynthesis of other bacterial compounds	"K13063 K20261 K06998 K20260 K20262 K21103 K20940"	0.14285714285714285	False	K06998,K06998	2754,4693	None
181	GCF_001876545	M00918	Aerobactin biosynthesis, lysine => aerobactin	Pathway modules	Biosynthesis of other secondary metabolites	Biosynthesis of other bacterial compounds	"K03897 K03896 K03894 K03895"	0.5	False	K03895,K03897	2950,2951	None
182	GCF_001876545	M00569	Catechol meta-cleavage, catechol => acetyl-CoA / 4-methylcatechol => propanoyl-CoA	Pathway modules	Xenobiotics biodegradation	Aromatics degradation	"(K00446,K07104) ((K10217 K01821 K01617),K10216) (K18364,K02554) (K18365,K01666) (K18366,K04073)"	0.5714285714285714	False	K01617,K01821,K01821,K01821,K07104,K10217	3565,3553,3564,2640,4683,3566	None
183	GCF_001876545	M00878	Phenylacetate degradation, phenylaxetate => acetyl-CoA/succinyl-CoA	Pathway modules	Xenobiotics biodegradation	Aromatics degradation	"K01912 K02609+K02610+K02611+K02612+K02613 K15866 K02618 K02615 K01692 K00074"	0.2857142857142857	False	K00074,K01692,K01692,K01692	128,3234,92,3635	None
184	GCF_001876545	M00545	Trans-cinnamate degradation, trans-cinnamate => acetyl-CoA	Pathway modules	Xenobiotics biodegradation	Aromatics degradation	"(((K05708+K05709+K05710+K00529) K05711),K05712) K05713 K05714 K02554 K01666 K04073"	0.16666666666666666	False	K05712	2225	None
185	GCF_001876545	M00860	Bacillus anthracis pathogenicity signature, polyglutamic acid capsule biosynthesis	Signature modules	Gene set	Pathogenicity	"K22976 K22977 K22980 K07282 K22116 K01932 K22981"	0.42857142857142855	False	K01932,K07282,K22116	845,843,844	No KOfam profile for K22976,No KOfam profile for K22981
186	GCF_001876545	M00627	beta-Lactam resistance, Bla system	Signature modules	Gene set	Drug resistance	"K02172 K02171 (K18766,K17836)"	1.0	True	K02171,K02172,K17836	2678,2679,2677	None
187	GCF_001876545	M00651	Vancomycin resistance, D-Ala-D-Lac type	Signature modules	Gene set	Drug resistance	"(K18345 K18344 K07260 K18346),(K18351 K18352 K18354 K18353) (K18347 K15739 K08641)"	0.2857142857142857	False	K07260,K18346	2122,3902	No KOfam profile for K18354
188	GCF_001876545	M00704	Tetracycline resistance, efflux pump Tet38	Signature modules	Gene set	Drug resistance	"K18906 K08168"	0.5	False	K08168	3147	None
189	GCF_001876545	M00725	Cationic antimicrobial peptide (CAMP) resistance, dltABCD operon	Signature modules	Gene set	Drug resistance	"K19077 K19078 K03367+K03739+K14188+K03740"	0.3333333333333333	False	K03367,K03367,K03739,K03740,K14188	4157,2374,4158,4160,4159	None
190	GCF_001876545	M00726	Cationic antimicrobial peptide (CAMP) resistance, lysyl-phosphatidylglycerol (L-PG) synthase MprF	Signature modules	Gene set	Drug resistance	"K19077 K19078 K14205"	0.3333333333333333	False	K14205	4692	None
191	GCF_001876545	M00700	Multidrug resistance, efflux pump AbcA	Signature modules	Gene set	Drug resistance	"(K18906,K18907) K18104"	1.0	True	K18104,K18907	2732,2956	None
192	GCF_001876545	M00702	Multidrug resistance, efflux pump NorB	Signature modules	Gene set	Drug resistance	"(K18906,K18907) K08170"	0.5	False	K18907	2956	None
193	GCF_001876545	M00611	Oxygenic photosynthesis in plants and cyanobacteria	Signature modules	Module set	Metabolic capacity	"(M00161,M00163) M00165"	0.36363636363636365	False	K00134,K00134,K00615,K00615,K00615,K00927,K01624,K01624,K01624,K01808,K02446	2506,3282,2545,1800,1799,2505,3868,4506,1955,4529,4509	None
194	GCF_001876545	M00612	Anoxygenic photosynthesis in purple bacteria	Signature modules	Module set	Metabolic capacity	"M00597 M00165"	0.36363636363636365	False	K00134,K00134,K00615,K00615,K00615,K00927,K01624,K01624,K01624,K01808,K02446	2506,3282,2545,1800,1799,2505,3868,4506,1955,4529,4509	None
195	GCF_001876545	M00613	Anoxygenic photosynthesis in green nonsulfur bacteria	Signature modules	Module set	Metabolic capacity	"M00597 M00376"	0.11538461538461539	False	K00239,K00240,K00241,K01679,K01961,K01961,K01962,K01963,K02160	2279,2280,2278,1330,41,3632,3299,3300,40	None
196	GCF_001876545	M00614	Anoxygenic photosynthesis in green sulfur bacteria	Signature modules	Module set	Metabolic capacity	"M00598 M00173"	0.35	False	K00024,K00031,K00239,K00240,K00241,K01679,K01681,K01902,K01903,K01958	3290,3291,2279,2280,2278,1330,2554,3217,3216,2233	None
197	GCF_001876545	M00617	Methanogen	Signature modules	Module set	Metabolic capacity	"M00567,M00357,M00356,M00563"	0.4166666666666667	False	K00625,K00925,K01895	3569,3316,3348	None
198	GCF_001876545	M00618	Acetogen	Signature modules	Module set	Metabolic capacity	"M00377 M00579"	0.6428571428571428	False	K00625,K00925,K01491,K01938	3569,3316,44,2429	None
199	GCF_001876545	M00615	Nitrate assimilation	Signature modules	Module set	Metabolic capacity	"(K02575,K15576+K15577+K15578-K15579) M00531"	0.5	False	K02575,K02575	3960,3653	None
200	GCF_001876545	M00616	Sulfate-sulfur assimilation	Signature modules	Module set	Metabolic capacity	"(K02048,K23163)+K02046+K02047+K02045 M00176"	0.5	False	K00380,K00381,K00390,K00860,K00958	3763,3762,3621,4040,4039	None
